_step,_timestamp,grad_norm,lr,loss_metrics/global_avg_loss,loss_metrics/global_max_loss,n_tokens_seen,throughput(tps),tflops,mfu(%),source
16940,1789102142.7454054,0.4204081594944,2.17e-05,2.483553409576416,2.997636318206787,852618117120.0,3791.6477596426475,42.421291954535725,14.226319685560197,wandb
16960,1789102238.2659209,0.4197523891925812,2.17e-05,2.477055072784424,3.203395128250122,853624750080.0,3520.118381693095,39.38339715353843,13.207537356714413,wandb
16980,1789102342.020547,0.4425589144229889,2.17e-05,2.485125780105591,3.622443199157715,854631383040.0,3433.1118856872044,38.409960747263476,12.881087669041719,wandb
17000,1789102512.4058912,0.4371497631072998,2.17e-05,2.486229181289673,3.619121789932251,855638016000.0,3622.610676687776,40.53009005453447,13.592089996181771,wandb
17020,1789239071.6174753,0.36394003033638,2.17e-05,2.477126121520996,3.646453857421875,856644648960.0,2635.481253327869,29.485998377302895,9.888365484318289,wandb
17040,1789239263.8299375,0.4062834084033966,2.17e-05,2.47444748878479,3.282287120819092,857651281920.0,191.94607663304916,2.147509756324433,0.7201845798113254,wandb
17060,1789239373.7750719,0.4395028054714203,2.17e-05,2.4775068759918213,3.327808380126953,858657914880.0,3236.7333088913197,36.21285978536938,12.144272281644843,wandb
17080,1789239472.7700987,0.44524937868118286,2.17e-05,2.478917121887207,3.2421069145202637,859664547840.0,3095.057633306851,34.62777974159673,11.612703006148028,wandb
17100,1789239668.2142112,0.39814189076423645,2.17e-05,2.4739818572998047,2.9996867179870605,860671180800.0,3216.3927937797303,35.98528829541228,12.067954361603212,wandb
17120,1789239768.5775166,0.4120021462440491,2.17e-05,2.475034236907959,2.994497299194336,861677813760.0,2931.5404081301376,32.79833450075751,10.999183906557697,wandb
17140,1789239865.2256343,0.4166756570339203,2.17e-05,2.474165916442871,3.2681872844696045,862684446720.0,3662.0871062692263,40.97175585546193,13.740206156455887,wandb
17160,1789239969.868492,0.48146215081214905,2.17e-05,2.478652238845825,3.12093186378479,863691079680.0,3174.319562520123,35.514569246630515,11.910094962195263,wandb
17180,1789240068.315606,0.42635199427604675,2.17e-05,2.4788873195648193,3.060823917388916,864697712640.0,3359.261041183113,37.58371093863347,12.60399818458422,wandb
17200,1789240226.9775329,0.49196502566337585,2.17e-05,2.4697248935699463,3.225616693496704,865704345600.0,3799.4773298662158,42.508889881713394,14.255696351342971,wandb
17220,1789240329.253304,0.46043577790260315,2.17e-05,2.4719505310058594,3.0085980892181396,866710978560.0,3619.4924498716914,40.49520305591779,13.580390362051757,wandb
17240,1789240418.8160272,0.4095510244369507,2.17e-05,2.4793431758880615,3.1961352825164795,867717611520.0,3274.262268013017,36.63273711379543,12.2850815033279,wandb
17260,1789240512.882556,0.4081003963947296,2.17e-05,2.475774049758911,3.1206085681915283,868724244480.0,3765.0819838475654,42.12407169504935,14.126644493371096,wandb
17280,1789240608.8605044,0.3607027530670166,2.17e-05,2.476468563079834,3.4384117126464844,869730877440.0,3742.6431300435174,41.873023805401395,14.042453574849693,wandb
17300,1789240770.4594562,0.404916375875473,2.17e-05,2.4769835472106934,3.232250690460205,870737510400.0,3130.9359634874286,35.02918968680086,11.747319043103182,wandb
17320,1789240866.1552718,0.4203161299228668,2.17e-05,2.475654125213623,3.056553840637207,871744143360.0,3850.8041968239054,43.083139428704264,14.448275531711541,wandb
17340,1789240961.444881,0.40884700417518616,2.17e-05,2.4757680892944336,3.170905590057373,872750776320.0,3954.1580727444,44.239471773634264,14.836060835830947,wandb
17360,1789241055.3172736,0.4601639211177826,2.17e-05,2.4796013832092285,3.4658846855163574,873757409280.0,3849.142296884403,43.06454594455122,14.442040058027404,wandb
17380,1789241147.9180124,0.4682915508747101,2.17e-05,2.478238582611084,3.008848190307617,874764042240.0,3828.682094838066,42.83563538653613,14.365273070798143,wandb
17400,1789241301.1892595,0.4330664277076721,2.17e-05,2.4780142307281494,3.6228628158569336,875770675200.0,3706.2430240757335,41.465776186339625,13.905879827256966,wandb
17420,1789241393.5038283,0.4473247230052948,2.17e-05,2.476212978363037,3.317849636077881,876777308160.0,3888.5357179874645,43.50528303924865,14.589844769236354,wandb
17440,1789241487.4295719,0.45629197359085083,2.17e-05,2.4789810180664062,3.585538864135742,877783941120.0,3692.9122268881224,41.31663004320325,13.855862474782167,wandb
17460,1789241579.8170824,0.418310284614563,2.17e-05,2.4770939350128174,3.536248207092285,878790574080.0,3951.053713836862,44.20473993041032,14.82441323430334,wandb
17480,1789241672.0583243,0.413065642118454,2.17e-05,2.4731202125549316,3.456660747528076,879797207040.0,4096.501811224572,45.8320261644294,15.370136693406794,wandb
17500,1789241829.1487627,0.4106124937534332,2.17e-05,2.473506450653076,3.151218891143799,880803840000.0,3121.603804274862,34.9247806605363,11.71230464072973,wandb
17520,1789241921.8540273,0.427924782037735,2.17e-05,2.471531629562378,3.166724681854248,881810472960.0,2743.907332979615,30.699078988152138,10.29518177347779,wandb
17540,1789242015.7555747,0.43204253911972046,2.17e-05,2.478623628616333,3.1750566959381104,882817105920.0,2847.835438747129,31.861835867620574,10.685121596659759,wandb
17560,1789242111.1630883,0.46511110663414,2.17e-05,2.482485294342041,3.1396472454071045,883823738880.0,3550.3125090896365,39.72121173305566,13.320826178936183,wandb
17580,1789242201.547404,0.40053942799568176,2.17e-05,2.479198694229126,3.319654941558838,884830371840.0,3598.754018613794,40.26317964476811,13.50257945461671,wandb
17600,1789242355.8100088,0.4561035633087158,2.17e-05,2.48184871673584,2.950853109359741,885837004800.0,2961.225008328401,33.13044844471809,11.110560975032627,wandb
17620,1789242460.9085798,0.4336495101451874,2.17e-05,2.4731884002685547,3.186732769012451,886843637760.0,3917.7607405843414,43.832255188179715,14.699497495606716,wandb
17640,1789242550.6142144,0.47209540009498596,2.17e-05,2.475344657897949,3.2140355110168457,887850270720.0,3497.2264771414943,39.12728049188145,13.121646584942646,wandb
17660,1789242649.092281,0.45571058988571167,2.17e-05,2.472031593322754,3.2727184295654297,888856903680.0,3852.934733274997,43.10697605977889,14.45626933666821,wandb
17680,1789242744.8252573,0.4323776066303253,2.17e-05,2.477543830871582,3.2171378135681152,889863536640.0,3750.662005865517,41.96273970043071,14.072540518098169,wandb
17700,1789242913.2690988,0.39624276757240295,2.17e-05,2.4710655212402344,3.1849775314331055,890870169600.0,3661.170056725372,40.96149582370194,13.736765372710826,wandb
17720,1789243011.7304127,0.4214264750480652,2.17e-05,2.473414897918701,3.1495442390441895,891876802560.0,2936.784322720513,32.85700388302205,11.018859153335757,wandb
17740,1789243105.1966875,0.4250669777393341,2.17e-05,2.477888822555542,3.385838508605957,892883435520.0,3769.036202701534,42.16831184684872,14.141480782258999,wandb
17760,1789243194.4975243,0.4478575885295868,2.17e-05,2.4801700115203857,3.278186321258545,893890068480.0,3581.1374536286808,40.066083950799964,13.436481836608202,wandb
17780,1789243288.8869374,0.41432008147239685,2.17e-05,2.4739651679992676,3.1714963912963867,894896701440.0,3152.3750233262977,35.269051792752684,11.827758719560457,wandb
17800,1789243450.7797952,0.42748674750328064,2.17e-05,2.477048873901367,3.4375526905059814,895903334400.0,3701.6741340740464,41.414659039137106,13.88873728293521,wandb
17820,1789243543.075724,0.40701034665107727,2.17e-05,2.4771270751953125,3.6152987480163574,896909967360.0,2697.7370336070444,30.18252157737178,10.121950112603754,wandb
17840,1789243636.9879282,0.42764055728912354,2.17e-05,2.4721970558166504,3.018270969390869,897916600320.0,2929.271440191012,32.772949085897615,10.990670704566242,wandb
17860,1789243730.3431487,0.41030076146125793,2.17e-05,2.4743142127990723,3.1970181465148926,898923233280.0,3232.7513505787874,36.168309282043445,12.12933191388927,wandb
17880,1789243825.7093263,0.4467087686061859,2.17e-05,2.4710817337036133,3.2539122104644775,899929866240.0,2834.881105465924,31.71690163611112,10.636516742450125,wandb
17900,1789243992.6395698,0.43524855375289917,2.17e-05,2.4770331382751465,3.0373778343200684,900936499200.0,3541.858426525769,39.626626706338044,13.289106333416296,wandb
17920,1789244079.4417317,0.4094589352607727,2.17e-05,2.4745311737060547,3.304628372192383,901943132160.0,3901.6622020121,43.6521433085681,14.639095535636518,wandb
17940,1789244171.7011192,0.4060680568218231,2.17e-05,2.475757598876953,3.481598377227783,902949765120.0,4140.567233548038,46.32503402380394,15.53547082378813,wandb
17960,1789244262.7694921,0.3463471531867981,2.17e-05,2.475921630859375,3.5441417694091797,903956398080.0,4007.1315848817076,44.83214413316949,15.03481825379407,wandb
17980,1789244358.4425788,0.436810702085495,2.17e-05,2.474262237548828,3.023139476776123,904963031040.0,3446.4241032341647,38.55889901972977,12.93103531042406,wandb
18000,1789244517.4223807,0.42661404609680176,2.17e-05,2.472062826156616,3.0399069786071777,905969664000.0,3919.350803726113,43.85004495585835,14.705463436540322,wandb
18020,1789244610.8539083,0.3604620695114136,2.17e-05,2.476961374282837,3.3719592094421387,906976296960.0,3715.249407608564,41.566540405359994,13.939671914357612,wandb
18040,1789244703.3144238,0.41839709877967834,2.17e-05,2.4793519973754883,3.2444844245910645,907982929920.0,3868.4102309638433,43.280117302641116,14.51433363782983,wandb
18060,1789244796.3259501,0.39417165517807007,2.17e-05,2.473506450653076,3.130146026611328,908989562880.0,3575.5465192083857,40.003532079851816,13.415504566184852,wandb
18080,1789244887.4952223,0.37267857789993286,2.17e-05,2.4781625270843506,3.2218146324157715,909996195840.0,3598.433265785322,40.259591033630045,13.501375985157742,wandb
18100,1789245044.3511598,0.4255477488040924,2.17e-05,2.476698160171509,3.020781993865967,911002828800.0,3256.056282783558,36.42904693377415,12.216772371656534,wandb
18120,1789245142.8429456,0.4447926878929138,2.17e-05,2.475111961364746,3.8875842094421387,912009461760.0,2076.7634081462234,23.23501349338702,7.792047687031512,wandb
18140,1789245238.552762,0.44173842668533325,2.17e-05,2.4772071838378906,3.249039888381958,913016094720.0,3186.5489458473808,35.65139267365645,11.955979793223774,wandb
18160,1789245335.4654655,0.4451453387737274,2.17e-05,2.4756698608398438,3.2602107524871826,914022727680.0,3295.084715064678,36.86570050110903,12.363207639290621,wandb
18180,1789245429.8095393,0.425711452960968,2.17e-05,2.476698398590088,3.1171131134033203,915029360640.0,2604.8938501344196,29.143783793234384,9.773601085364165,wandb
18200,1789245589.5932224,0.40280210971832275,2.17e-05,2.4749178886413574,3.3665528297424316,916035993600.0,3772.9271052431395,42.21184361012086,14.156079507386213,wandb
18220,1789245683.3157558,0.4321420192718506,2.17e-05,2.47416353225708,3.113351583480835,917042626560.0,3327.1592806536846,37.22455359016664,12.483551894023734,wandb
18240,1789245778.998866,0.4266541302204132,2.17e-05,2.476810932159424,3.3926639556884766,918049259520.0,3786.131595800276,42.3595766234554,14.20562295547499,wandb
18260,1789245870.9406424,0.40032756328582764,2.17e-05,2.474423408508301,3.2497637271881104,919055892480.0,3989.8612171213854,44.63892172450569,14.970019573003983,wandb
18280,1789245962.3790624,0.42576444149017334,2.17e-05,2.470729351043701,3.582716464996338,920062525440.0,3926.0784012084723,43.92531391411692,14.730705483947393,wandb
18300,1789246123.9316473,0.4704707860946655,2.17e-05,2.4790987968444824,3.1657633781433105,921069158400.0,3370.281483388575,37.70700862499611,12.645347050256786,wandb
18320,1789246222.105227,0.42608582973480225,2.17e-05,2.4740118980407715,3.106215476989746,922075791360.0,3660.57020320976,40.95478460928309,13.73451471325653,wandb
18340,1789246320.6966343,0.42964866757392883,2.17e-05,2.4732909202575684,4.2661871910095215,923082424320.0,3479.25245059806,38.92618548624479,13.054207765766114,wandb
18360,1789246418.516957,0.38504475355148315,2.17e-05,2.4716796875,3.7468364238739014,924089057280.0,3966.401837884418,44.37645610565893,14.881999627638239,wandb
18380,1789246509.5858278,0.4441465139389038,2.17e-05,2.4798080921173096,3.0888097286224365,925095690240.0,3409.3353357546716,38.14394659449981,12.791877694433799,wandb
18400,1789246681.9163392,0.36582571268081665,2.17e-05,2.471912384033203,3.49239444732666,926102323200.0,1231.132691157779,13.77402191265245,4.619228459503661,wandb
18420,1789246778.8755062,0.3569640517234802,2.17e-05,2.471402168273926,3.1861681938171387,927108956160.0,3292.2230066817187,36.833683453509195,12.352470466197657,wandb
18440,1789246876.1753426,0.4192158877849579,2.17e-05,2.477231979370117,3.185356616973877,928115589120.0,3769.473482461411,42.17320417164667,14.143121462525306,wandb
18460,1789246973.5422518,0.3995397090911865,2.17e-05,2.4775757789611816,3.2533974647521973,929122222080.0,2098.8916790998246,23.482586554514477,7.8750732940051655,wandb
18480,1789247073.822874,0.46501225233078003,2.17e-05,2.473115921020508,3.1881515979766846,930128855040.0,3436.709177615485,38.45020756891171,12.894584762711313,wandb
18500,1789247235.1890523,0.44013676047325134,2.17e-05,2.4748432636260986,3.246284008026123,931135488000.0,3816.921119454835,42.70405254919758,14.321145713453214,wandb
18520,1789247324.7071967,0.42029741406440735,2.17e-05,2.4702835083007812,3.3612220287323,932142120960.0,3878.317505113402,43.39096076590936,14.551505880136798,wandb
18540,1789247418.3151317,0.38980138301849365,2.17e-05,2.4756646156311035,3.0898683071136475,933148753920.0,3302.439698709082,36.947988711480534,12.39080364905742,wandb
18560,1789247513.2521026,0.4406646192073822,2.17e-05,2.4780733585357666,3.0600414276123047,934155386880.0,3493.206318905471,39.08230260441813,13.106562890496937,wandb
18580,1789247604.65686,0.4219994843006134,2.17e-05,2.4729766845703125,3.2940988540649414,935162019840.0,3302.4546773135335,36.94815629343771,12.390859849007645,wandb
18600,1789247766.6416533,0.451415479183197,2.17e-05,2.473477602005005,3.572756767272949,936168652800.0,3584.6990875672855,40.10593182769213,13.449845140961745,wandb
18620,1789247859.2739644,0.4319957196712494,2.17e-05,2.477219820022583,3.078930616378784,937175285760.0,2633.2848654240015,29.461424994324894,9.880124603715798,wandb
18640,1789247951.9435983,0.41574177145957947,2.17e-05,2.474461555480957,3.0810298919677734,938181918720.0,3187.848029213835,35.66592693376052,11.960853973643719,wandb
18660,1789248044.6315157,0.42680269479751587,2.17e-05,2.4720890522003174,3.1707465648651123,939188551680.0,3354.3807692229893,37.529110022419296,12.585687330449465,wandb
18680,1789248135.2364714,0.39697346091270447,2.17e-05,2.475349187850952,3.3716189861297607,940195184640.0,3856.1760357628555,43.14324003994444,14.468430752578378,wandb
18700,1789248301.371947,0.38390180468559265,2.17e-05,2.4755194187164307,3.194713592529297,941201817600.0,2709.1321418754515,30.310011060928975,10.164704731005651,wandb
18720,1789248397.3478432,0.4384620189666748,2.17e-05,2.478132724761963,3.3154430389404297,942208450560.0,3858.1307589531857,43.16510965663982,14.47576490352415,wandb
18740,1789248493.439294,0.44428661465644836,2.17e-05,2.477522611618042,3.14790415763855,943215083520.0,3166.4638801793826,35.426679174766335,11.880620323354309,wandb
18760,1789248584.6898806,0.4578321874141693,2.17e-05,2.469116687774658,3.071168899536133,944221716480.0,4029.4989425720073,45.08239211794569,15.11874091781639,wandb
18780,1789248685.0557475,0.40127965807914734,2.17e-05,2.475506067276001,3.6281161308288574,945228349440.0,3448.143934711127,38.57814064707009,12.937488144112084,wandb
18800,1789248866.4823995,0.43360909819602966,2.17e-05,2.472592830657959,3.066868543624878,946234982400.0,3243.5032273482384,36.28860223445078,12.169673117987928,wandb
18820,1789248984.6805909,0.4059046506881714,2.17e-05,2.472750186920166,3.077115297317505,947241615360.0,2723.728150376679,30.47331250063334,10.219469175446342,wandb
18840,1789249101.3663676,0.39314571022987366,2.17e-05,2.470879077911377,3.7796552181243896,948248248320.0,3850.5750000252247,43.08057515456062,14.447415581859753,wandb
18860,1789249208.4713814,0.4148939251899719,2.17e-05,2.4808404445648193,3.07552170753479,949254881280.0,3691.143738544364,41.29684403851493,13.849227079794725,wandb
18880,1789249312.8826425,0.3860607147216797,2.17e-05,2.4744203090667725,3.26468563079834,950261514240.0,3422.443467079725,38.29060153218603,12.841059601227823,wandb
