_step,_timestamp,grad_norm,lr,loss_metrics/global_avg_loss,loss_metrics/global_max_loss,n_tokens_seen,throughput(tps),tflops,mfu(%),source
5545,1786861189.3158529,0.17248445749282837,2.28e-05,2.0043108463287354,3.1614670753479004,46514831360.0,155.60341638565524,23.153917421883186,7.4211273788087135,wandb
5550,1786861706.0062954,0.13160237669944763,2.28e-05,2.0038537979125977,3.830620288848877,46556774400.0,156.07771846993268,23.22449396542879,7.443748065842561,wandb
5555,1786862230.2421398,0.20066548883914948,2.28e-05,1.9613920450210571,3.9240012168884277,46598717440.0,150.3020925644576,22.36507604015895,7.168293602615048,wandb
5560,1786862736.4752676,0.12958569824695587,2.28e-05,1.94954252243042,3.667708396911621,46640660480.0,160.18142724140435,23.835129234403976,7.6394644982064035,wandb
5565,1786863260.996434,0.15342965722084045,2.28e-05,1.9603692293167114,3.6715869903564453,46682603520.0,159.40352220555192,23.719376319843587,7.602364205078072,wandb
5570,1786863773.5330806,0.6942335963249207,2.28e-05,1.9768370389938354,3.731656074523926,46724546560.0,164.10480158069348,24.41893059029381,7.826580317401862,wandb
5575,1786864302.3326576,0.19657476246356964,2.28e-05,1.978556752204895,3.3351385593414307,46766489600.0,161.38392217548602,24.01406147799273,7.6968145762797215,wandb
5580,1786864828.7972596,0.132261261343956,2.28e-05,1.980228066444397,3.6062095165252686,46808432640.0,164.80343252259755,24.522887453921587,7.859899824974867,wandb
5585,1786865348.5824623,0.16523386538028717,2.28e-05,1.9708125591278076,3.302276134490967,46850375680.0,164.02527837096383,24.40709747072631,7.822787650873817,wandb
5590,1786865869.3339436,0.13730640709400177,2.28e-05,1.9873367547988892,3.762699604034424,46892318720.0,158.96843158898554,23.654634475216945,7.581613613851585,wandb
5595,1786866394.2116537,0.12814901769161224,2.28e-05,1.9994794130325317,3.3559136390686035,46934261760.0,156.09252790177598,23.226697621170608,7.444454365759811,wandb
5600,1786867060.0235393,0.13584870100021362,2.28e-05,2.0281002521514893,3.4621078968048096,46976204800.0,157.6385029847615,23.456739995812427,7.518185896093726,wandb
5605,1788214271.5591972,0.2700035870075226,2.28e-05,1.5956698656082153,2.9684855937957764,47018147840.0,122.24502553600561,18.190161194671617,5.830179870087056,wandb
5610,1788214860.4412308,0.17341192066669464,2.28e-05,1.4696382284164429,2.7101223468780518,47060090880.0,135.38960858989196,20.14608605573287,6.457078864016946,wandb
5615,1788215421.706506,0.15461596846580505,2.28e-05,1.3700478076934814,2.5945630073547363,47102033920.0,156.92411483838046,23.350438447088823,7.484114886887444,wandb
5620,1788215983.1329756,0.16135194897651672,2.28e-05,1.3213189840316772,2.3769264221191406,47143976960.0,137.88538649731453,20.51745987845538,6.576108935402365,wandb
5625,1788216503.1111984,0.17217135429382324,2.28e-05,1.2815276384353638,2.2305328845977783,47185920000.0,162.30612344515967,24.15128579183079,7.740796728150894,wandb
5630,1788217023.5065975,0.17512868344783783,2.28e-05,1.2314095497131348,2.3935706615448,47227863040.0,148.1113938528267,22.03909825481513,7.063813543209978,wandb
5635,1788217580.1915343,0.17158006131649017,2.28e-05,1.2394392490386963,2.631193161010742,47269806080.0,154.59327559070462,23.003607633743357,7.372951164661332,wandb
5640,1788218117.641085,0.17078109085559845,2.28e-05,1.1995042562484741,2.3849916458129883,47311749120.0,150.2517684495674,22.357587770122453,7.165893516064888,wandb
5645,1788218657.2943125,0.18156756460666656,2.28e-05,1.1776821613311768,3.0412440299987793,47353692160.0,149.31944533314922,22.218857317093338,7.121428627273507,wandb
5650,1788219182.3839967,0.18700671195983887,2.28e-05,1.1718504428863525,2.2726266384124756,47395635200.0,158.6203838359419,23.602844680879326,7.565014320794655,wandb
5655,1788219707.217745,0.18788307905197144,2.28e-05,1.2281439304351807,2.3898119926452637,47437578240.0,161.69304568804088,24.060059313060297,7.711557472134712,wandb
5660,1788220247.4925535,0.1891346573829651,2.28e-05,1.1945316791534424,2.255286693572998,47479521280.0,147.5151950520664,21.950383378750864,7.035379288061174,wandb
5665,1788220779.172881,0.20700621604919434,2.28e-05,1.1977951526641846,3.161022901535034,47521464320.0,147.66548803722935,21.972747099602124,7.042547147308373,wandb
5670,1788221338.9073844,0.20328283309936523,2.28e-05,1.1971235275268555,3.116351842880249,47563407360.0,142.4228841083432,21.19264328655846,6.792513873896943,wandb
5675,1788221881.3093283,0.21367070078849792,2.28e-05,1.1922719478607178,2.3911426067352295,47605350400.0,142.3448440525864,21.18103086153231,6.7887919427988175,wandb
5680,1788222451.8752143,0.2016593962907791,2.28e-05,1.1868020296096802,1.996492624282837,47647293440.0,152.18852121892405,22.645778188622938,7.25826223994325,wandb
5685,1788223005.016781,0.19996309280395508,2.28e-05,1.1780740022659302,2.1140034198760986,47689236480.0,137.08636773380914,20.398565223707653,6.538001674265273,wandb
5690,1788223550.2951906,0.2198215126991272,2.28e-05,1.189301609992981,2.8895976543426514,47731179520.0,159.75073137375514,23.771041332061394,7.618923503865831,wandb
5695,1788224097.1727545,0.221629798412323,2.28e-05,1.181512475013733,2.125274181365967,47773122560.0,148.81861581415703,22.144333469259266,7.09754277860874,wandb
5700,1788224836.084447,0.21982517838478088,2.28e-05,1.1700782775878906,2.20672607421875,47815065600.0,158.12111486901966,23.528553044487644,7.541202898874245,wandb
5705,1788225369.6827264,0.2312915325164795,2.28e-05,1.2344329357147217,2.58034610748291,47857008640.0,150.4698117034343,22.39003278715164,7.176292559984501,wandb
5710,1788225916.7027633,0.22060169279575348,2.28e-05,1.2616794109344482,2.2558321952819824,47898951680.0,154.3920994174926,22.97367245230584,7.363356555226231,wandb
5715,1788226464.7953198,0.2216702401638031,2.28e-05,1.2987971305847168,3.199598789215088,47940894720.0,151.3432569503094,22.520002164357084,7.217949411652912,wandb
5720,1788227015.1270285,0.2305820733308792,2.28e-05,1.2945867776870728,3.110741138458252,47982837760.0,151.6553503288574,22.566441917947756,7.232833948060178,wandb
5725,1788227566.6955044,0.20877110958099365,2.28e-05,1.30825674533844,2.3888957500457764,48024780800.0,143.21333681036745,21.31026330425276,6.83021259751691,wandb
5730,1788228110.8713527,0.21701854467391968,2.28e-05,1.3070013523101807,2.604151964187622,48066723840.0,145.57680172371522,21.661948843711247,6.942932321702323,wandb
5735,1788228667.937013,0.22420285642147064,2.28e-05,1.2844499349594116,2.4499380588531494,48108666880.0,151.19365144597458,22.497740741223275,7.210814340135665,wandb
5740,1788229219.20661,0.20716768503189087,2.28e-05,1.2819715738296509,2.357524871826172,48150609920.0,149.90161099526904,22.305484050488257,7.149193605925723,wandb
5745,1788229745.4921384,0.21202220022678375,2.28e-05,1.2757320404052734,3.3383193016052246,48192552960.0,150.36249172781814,22.374063485764477,7.171174194155281,wandb
5750,1788230315.5378542,0.2133534699678421,2.28e-05,1.2787272930145264,2.417118549346924,48234496000.0,146.82932917141468,21.848325966825293,7.00266857911067,wandb
5755,1788230872.7546928,0.211598739027977,2.28e-05,1.2616361379623413,3.190068006515503,48276439040.0,147.5693832234998,21.958446623605994,7.037963661412177,wandb
5760,1788231439.03112,0.20911511778831482,2.28e-05,1.2790749073028564,2.4580535888671875,48318382080.0,142.84546287905758,21.255523358144497,6.812667742995031,wandb
5765,1788232000.181924,0.19808679819107056,2.28e-05,1.2905651330947876,2.4097981452941895,48360325120.0,145.04785356087595,21.58324091835,6.917705422548077,wandb
5770,1788232547.8497758,0.2198895364999771,2.28e-05,1.2657948732376099,2.271090269088745,48402268160.0,148.51536329909274,22.099209243487934,7.083079885733312,wandb
5775,1788233094.4872994,0.20591580867767334,2.28e-05,1.2606264352798462,2.3291215896606445,48444211200.0,148.62776597495466,22.115934854887463,7.088440658617777,wandb
5780,1788233633.6047459,0.19818507134914398,2.28e-05,1.2769553661346436,3.087224245071411,48486154240.0,152.22277657536026,22.65087541407341,7.25989596604917,wandb
5785,1788234177.564477,0.20158497989177704,2.28e-05,1.2678375244140625,2.7814829349517822,48528097280.0,150.3047436204057,22.36547051948292,7.168420038295807,wandb
5790,1788234740.0156298,0.20012910664081573,2.28e-05,1.2744615077972412,2.131014347076416,48570040320.0,153.95304507485798,22.908340801952573,7.342416923702748,wandb
5795,1788235296.559463,0.2168383151292801,2.28e-05,1.2860798835754395,2.460932970046997,48611983360.0,137.6959148711225,20.48926634332266,6.56707254593675,wandb
5800,1788236013.8393986,0.22771988809108734,2.28e-05,1.2737497091293335,3.3909780979156494,48653926400.0,151.51716476047187,22.54587979075535,7.226243522677998,wandb
5805,1788236578.4294846,0.20448465645313263,2.28e-05,1.258128046989441,3.2612521648406982,48695869440.0,149.42713096772886,22.234881028837563,7.126564432319732,wandb
5810,1788237150.8696957,0.20703928172588348,2.28e-05,1.2615855932235718,2.770455837249756,48737812480.0,140.19255284899245,20.860768145241114,6.6861436362952285,wandb
5815,1788237709.3421912,0.21038226783275604,2.28e-05,1.254726767539978,2.561936140060425,48779755520.0,145.14929697397122,21.5983357823598,6.922543519987116,wandb
5820,1788238270.3158555,0.2261214554309845,2.28e-05,1.2442506551742554,2.35404634475708,48821698560.0,152.1801949740994,22.64453923648691,7.257865139899651,wandb
5825,1788238820.3162136,0.2289923131465912,2.28e-05,1.2639012336730957,3.294659376144409,48863641600.0,152.19604975257036,22.646898440673976,7.258621295087813,wandb
5830,1788239359.2428954,0.24276749789714813,2.28e-05,1.2448118925094604,2.6102609634399414,48905584640.0,149.4732646001565,22.24174575160788,7.1287646639768845,wandb
5835,1788239919.8783343,0.2161683291196823,2.28e-05,1.2298341989517212,2.5841193199157715,48947527680.0,141.74089852453992,21.09116326602241,6.759988226289234,wandb
5840,1788240495.4043121,0.21409441530704498,2.28e-05,1.2407947778701782,2.896389961242676,48989470720.0,147.36233685457393,21.92763795217728,7.0280890872363075,wandb
5845,1788241050.0228245,0.22439250349998474,2.28e-05,1.225571870803833,2.3435263633728027,49031413760.0,143.33639677207168,21.328574728625203,6.83608164379013,wandb
5850,1788241606.2296278,0.2409602403640747,2.28e-05,1.227129340171814,3.1699235439300537,49073356800.0,143.42097434584753,21.341159941755073,6.840115365947138,wandb
5855,1788242182.9358754,0.22610051929950714,2.28e-05,1.2261725664138794,2.3762290477752686,49115299840.0,136.64614413226172,20.333059586658333,6.517006277775106,wandb
5860,1788242739.8398128,0.21230320632457733,2.28e-05,1.2081102132797241,3.197206497192383,49157242880.0,152.76184165162343,22.731088744543502,7.285605366840867,wandb
5865,1788243302.8568506,0.21567347645759583,2.28e-05,1.1922937631607056,2.354055643081665,49199185920.0,141.72614192794438,21.088967472209283,6.759284446220924,wandb
5870,1788243852.2814152,0.23680205643177032,2.28e-05,1.1765104532241821,3.163480758666992,49241128960.0,147.17604965085073,21.89991826174921,7.019204571073465,wandb
5875,1788244397.282044,0.2423347383737564,2.28e-05,1.1840823888778687,2.3203537464141846,49283072000.0,152.34396849938136,22.66890887288918,7.265675920797814,wandb
5880,1788244948.912975,0.23610034584999084,2.28e-05,1.188889741897583,2.1234724521636963,49325015040.0,147.92214111723953,22.01093729078597,7.054787593200631,wandb
5885,1788245486.3865275,0.21746443212032318,2.28e-05,1.1483184099197388,2.2041196823120117,49366958080.0,154.03842457415365,22.921045342264943,7.346488891751584,wandb
5890,1788246039.3364127,0.22644798457622528,2.28e-05,1.1253020763397217,2.3355443477630615,49408901120.0,151.3302810084051,22.51807133343896,7.2173305555894105,wandb
5895,1788246584.868453,0.2928929924964905,2.28e-05,1.088057041168213,2.7403225898742676,49450844160.0,153.9845756587031,22.913032578981458,7.343920698391492,wandb
5900,1788247308.679974,0.2643134295940399,2.28e-05,1.055923342704773,3.1021170616149902,49492787200.0,143.97019074887731,21.42288379806796,6.866308909637167,wandb
5905,1788693779.06866,0.20532162487506866,2.28e-05,1.498117446899414,2.9079513549804688,49534730240.0,142.92195405899264,21.26690530916368,6.816315804219128,wandb
5910,1788694309.7213724,0.17410115897655487,2.28e-05,1.4206750392913818,2.6495349407196045,49576673280.0,157.63750876091424,23.456592054479305,7.518138478999777,wandb
5915,1788694868.2273867,0.16762830317020416,2.28e-05,1.3234394788742065,2.530966281890869,49618616320.0,142.48402030679856,21.20174040359743,6.795429616537637,wandb
5920,1788695454.1704829,0.18618962168693542,2.28e-05,1.2655707597732544,2.302499294281006,49660559360.0,148.18245165276636,22.04967171438433,7.067202472559081,wandb
5925,1788696011.51041,0.19731618463993073,2.28e-05,1.2154723405838013,2.1321346759796143,49702502400.0,148.94289475600027,22.162826278887465,7.10346996118188,wandb
5930,1788696571.7483113,0.21607807278633118,2.28e-05,1.1610151529312134,2.3449387550354004,49744445440.0,144.47706178058553,21.49830662800525,6.890482893591426,wandb
5935,1788697150.06334,0.21525290608406067,2.28e-05,1.162124752998352,2.5689172744750977,49786388480.0,138.98160264284792,20.680577750156267,6.628390304537264,wandb
5940,1788697722.993948,0.20568975806236267,2.28e-05,1.1171869039535522,2.267137050628662,49828331520.0,145.21970131309027,21.60881200641689,6.925901284107978,wandb
5945,1788698307.0053186,0.20897889137268066,2.28e-05,1.0899471044540405,2.952017307281494,49870274560.0,149.10618585068335,22.18712412921647,7.111257733723229,wandb
5950,1788698885.3509426,0.24683882296085358,2.28e-05,1.090089201927185,2.142592191696167,49912217600.0,142.27588654507122,21.170769927217933,6.785503181800619,wandb
5955,1788699485.5256183,0.22696220874786377,2.28e-05,1.1429599523544312,2.256276845932007,49954160640.0,132.76673267774825,19.75579994448769,6.331987161694773,wandb
5960,1788700049.787738,0.21786446869373322,2.28e-05,1.118699312210083,2.145209789276123,49996103680.0,139.34589873349552,20.73478531060638,6.645764522630249,wandb
5965,1788700617.8199754,0.2212154120206833,2.28e-05,1.1104592084884644,3.0863842964172363,50038046720.0,141.57364368899798,21.06627560776592,6.752011412745487,wandb
5970,1788701178.4344416,0.22985899448394775,2.28e-05,1.1186647415161133,3.050078868865967,50079989760.0,146.59110893556493,21.812878598141456,6.991307242994057,wandb
5975,1788701750.6138523,0.24379481375217438,2.28e-05,1.1138594150543213,2.279470205307007,50121932800.0,140.80038859939236,20.951214609063904,6.715132887520482,wandb
5980,1788702314.1781294,0.24736617505550385,2.28e-05,1.1161015033721924,1.894875407218933,50163875840.0,144.0470345539953,21.43431822000684,6.8699737884637315,wandb
5985,1788702883.2598794,0.2468673288822174,2.28e-05,1.1052452325820923,1.9982352256774902,50205818880.0,143.84651536184322,21.40448079789597,6.860410512146145,wandb
5990,1788703459.8088937,0.23971658945083618,2.28e-05,1.1043834686279297,2.8252055644989014,50247761920.0,136.28617394122904,20.279495723658997,6.499838372967627,wandb
5995,1788704022.929717,0.23579488694667816,2.28e-05,1.0952262878417969,2.1361355781555176,50289704960.0,145.45673448412353,21.644082738871433,6.937206006048536,wandb
6000,1788704806.0914729,0.2589019238948822,2.28e-05,1.083892583847046,2.098283290863037,50331648000.0,144.19398161907566,21.456184065174572,6.876982072171337,wandb
6005,1788705380.1984196,0.23438116908073425,2.28e-05,1.1346936225891113,2.3065249919891357,50373591040.0,146.09017650802798,21.738339437430568,6.967416486355951,wandb
6010,1788705946.5426855,0.22828884422779083,2.28e-05,1.1693217754364014,2.139893054962158,50415534080.0,144.0525967899411,21.435145885329117,6.8702390658106145,wandb
6015,1788706513.720295,0.2425646185874939,2.28e-05,1.2064900398254395,3.122014045715332,50457477120.0,141.22496822152937,21.01439240900121,6.735382182372184,wandb
6020,1788707083.3216856,0.23576420545578003,2.28e-05,1.2030045986175537,3.053412914276123,50499420160.0,142.2432241280534,21.16590973247417,6.783945427075054,wandb
6025,1788707660.74438,0.2516363859176636,2.28e-05,1.2162418365478516,2.250852108001709,50541363200.0,145.70486671048798,21.681005019965255,6.949040070501685,wandb
6030,1788708240.0176508,0.23135900497436523,2.28e-05,1.217841625213623,2.562514066696167,50583306240.0,144.62321610796707,21.52005451314587,6.8974533695980345,wandb
6035,1788708821.0126634,0.23157751560211182,2.28e-05,1.192112684249878,2.3418149948120117,50625249280.0,139.43273305028572,20.74770632896862,6.649905874669429,wandb
6040,1788709397.9520907,0.2323450744152069,2.28e-05,1.191809058189392,2.185614585876465,50667192320.0,139.5851812808875,20.77039075212882,6.657176523118212,wandb
